  0.490025E+00  0.000000E+00  0.692703E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.224787E+02  0.923517E+02  0.122104E+03  0.257288E+04  0.257298E+04  0.343424E+01  0.119985E+03  0.237227E+03  0.396381E+03  0.416530E+03  0.234007E+03  0.411160E+03  0.918601E+03  0.110383E+04  0.102150E+04  0.101759E+04  0.200072E+03  0.209178E+03  0.190322E+03
  0.489721E+00  0.000000E+00  0.685012E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.178516E+02  0.933192E+02  0.120732E+03  0.257300E+04  0.257311E+04  0.348598E+01  0.119968E+03  0.237169E+03  0.396395E+03  0.416580E+03  0.233950E+03  0.411220E+03  0.918677E+03  0.110382E+04  0.102160E+04  0.101751E+04  0.200192E+03  0.209053E+03  0.190332E+03
  0.485586E+00  0.000000E+00  0.687696E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.224853E+02  0.929743E+02  0.121067E+03  0.257295E+04  0.257305E+04  0.341600E+01  0.119957E+03  0.237150E+03  0.396200E+03  0.416483E+03  0.233971E+03  0.411205E+03  0.918651E+03  0.110383E+04  0.102156E+04  0.101754E+04  0.200150E+03  0.209098E+03  0.190327E+03
  0.488858E+00  0.000000E+00  0.700229E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.269178E+02  0.908829E+02  0.123736E+03  0.257274E+04  0.257285E+04  0.336731E+01  0.119995E+03  0.237269E+03  0.396303E+03  0.416454E+03  0.234063E+03  0.411105E+03  0.918527E+03  0.110384E+04  0.102141E+04  0.101768E+04  0.199953E+03  0.209300E+03  0.190312E+03
  0.488994E+00  0.000000E+00  0.693948E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.237793E+02  0.921271E+02  0.122332E+03  0.257285E+04  0.257296E+04  0.341295E+01  0.119983E+03  0.237226E+03  0.396331E+03  0.416501E+03  0.234017E+03  0.411152E+03  0.918589E+03  0.110384E+04  0.102149E+04  0.101761E+04  0.200052E+03  0.209198E+03  0.190320E+03
  0.486853E+00  0.000000E+00  0.691273E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.236433E+02  0.925278E+02  0.121739E+03  0.257289E+04  0.257300E+04  0.340601E+01  0.119969E+03  0.237187E+03  0.396244E+03  0.416480E+03  0.233998E+03  0.411176E+03  0.918616E+03  0.110383E+04  0.102152E+04  0.101758E+04  0.200094E+03  0.209155E+03  0.190323E+03
  0.485418E+00  0.000000E+00  0.693252E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.254611E+02  0.921960E+02  0.122092E+03  0.257285E+04  0.257296E+04  0.337484E+01  0.119968E+03  0.237188E+03  0.396174E+03  0.416439E+03  0.234013E+03  0.411162E+03  0.918596E+03  0.110384E+04  0.102150E+04  0.101760E+04  0.200063E+03  0.209188E+03  0.190320E+03
  0.478349E+00  0.000000E+00  0.698639E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.311792E+02  0.911226E+02  0.123036E+03  0.257275E+04  0.257284E+04  0.325443E+01  0.119952E+03  0.237160E+03  0.395843E+03  0.416269E+03  0.234054E+03  0.411131E+03  0.918544E+03  0.110385E+04  0.102143E+04  0.101766E+04  0.199978E+03  0.209276E+03  0.190312E+03
  0.484768E+00  0.000000E+00  0.696093E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.271279E+02  0.916861E+02  0.122669E+03  0.257281E+04  0.257291E+04  0.334735E+01  0.119971E+03  0.237202E+03  0.396135E+03  0.416406E+03  0.234034E+03  0.411142E+03  0.918568E+03  0.110384E+04  0.102146E+04  0.101763E+04  0.200018E+03  0.209234E+03  0.190317E+03
  0.484652E+00  0.000000E+00  0.687901E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.231791E+02  0.929341E+02  0.121081E+03  0.257294E+04  0.257304E+04  0.340320E+01  0.119954E+03  0.237142E+03  0.396158E+03  0.416464E+03  0.233973E+03  0.411205E+03  0.918649E+03  0.110383E+04  0.102156E+04  0.101754E+04  0.200147E+03  0.209101E+03  0.190327E+03
  0.488043E+00  0.000000E+00  0.705850E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.297188E+02  0.895517E+02  0.125088E+03  0.257264E+04  0.257275E+04  0.331907E+01  0.120003E+03  0.237301E+03  0.396248E+03  0.416398E+03  0.234103E+03  0.411064E+03  0.918471E+03  0.110385E+04  0.102135E+04  0.101774E+04  0.199864E+03  0.209391E+03  0.190305E+03
  0.484231E+00  0.000000E+00  0.689284E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.241570E+02  0.927596E+02  0.121309E+03  0.257292E+04  0.257302E+04  0.338836E+01  0.119955E+03  0.237148E+03  0.396134E+03  0.416446E+03  0.233983E+03  0.411195E+03  0.918635E+03  0.110383E+04  0.102154E+04  0.101756E+04  0.200125E+03  0.209124E+03  0.190325E+03
  0.486641E+00  0.000000E+00  0.686662E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.212001E+02  0.931047E+02  0.120922E+03  0.257297E+04  0.257307E+04  0.343624E+01  0.119959E+03  0.237152E+03  0.396251E+03  0.416510E+03  0.233963E+03  0.411212E+03  0.918661E+03  0.110383E+04  0.102158E+04  0.101753E+04  0.200166E+03  0.209081E+03  0.190329E+03
  0.483126E+00  0.000000E+00  0.691721E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.259744E+02  0.924032E+02  0.121731E+03  0.257287E+04  0.257297E+04  0.335802E+01  0.119956E+03  0.237155E+03  0.396077E+03  0.416408E+03  0.234002E+03  0.411177E+03  0.918611E+03  0.110384E+04  0.102151E+04  0.101758E+04  0.200087E+03  0.209163E+03  0.190322E+03
  0.472082E+00  0.000000E+00  0.693472E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.319475E+02  0.919698E+02  0.121789E+03  0.257281E+04  0.257290E+04  0.321553E+01  0.119917E+03  0.237066E+03  0.395587E+03  0.416192E+03  0.234018E+03  0.411179E+03  0.918595E+03  0.110385E+04  0.102149E+04  0.101761E+04  0.200059E+03  0.209194E+03  0.190318E+03
  0.467926E+00  0.000000E+00  0.681409E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.291922E+02  0.930631E+02  0.119895E+03  0.257298E+04  0.257307E+04  0.324671E+01  0.119877E+03  0.236941E+03  0.395446E+03  0.416208E+03  0.233928E+03  0.411279E+03  0.918714E+03  0.110383E+04  0.102164E+04  0.101747E+04  0.200248E+03  0.208999E+03  0.190332E+03
  0.469378E+00  0.000000E+00  0.689716E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.317310E+02  0.924486E+02  0.121049E+03  0.257286E+04  0.257295E+04  0.320865E+01  0.119900E+03  0.237014E+03  0.395482E+03  0.416171E+03  0.233990E+03  0.411212E+03  0.918632E+03  0.110384E+04  0.102154E+04  0.101756E+04  0.200117E+03  0.209134E+03  0.190322E+03
  0.468170E+00  0.000000E+00  0.689381E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.321262E+02  0.924672E+02  0.120967E+03  0.257286E+04  0.257295E+04  0.319671E+01  0.119894E+03  0.237001E+03  0.395431E+03  0.416152E+03  0.233988E+03  0.411216E+03  0.918635E+03  0.110384E+04  0.102154E+04  0.101756E+04  0.200123E+03  0.209129E+03  0.190322E+03
  0.463774E+00  0.000000E+00  0.691820E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.347406E+02  0.920840E+02  0.121284E+03  0.257281E+04  0.257290E+04  0.312990E+01  0.119883E+03  0.236979E+03  0.395235E+03  0.416055E+03  0.234007E+03  0.411203E+03  0.918612E+03  0.110385E+04  0.102151E+04  0.101759E+04  0.200084E+03  0.209169E+03  0.190318E+03
  0.470488E+00  0.000000E+00  0.698052E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.341929E+02  0.911553E+02  0.122675E+03  0.257274E+04  0.257283E+04  0.316719E+01  0.119921E+03  0.237083E+03  0.395503E+03  0.416129E+03  0.234052E+03  0.411147E+03  0.918550E+03  0.110385E+04  0.102144E+04  0.101766E+04  0.199986E+03  0.209268E+03  0.190312E+03
  0.466614E+00  0.000000E+00  0.689059E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.326670E+02  0.924763E+02  0.120882E+03  0.257286E+04  0.257295E+04  0.318063E+01  0.119888E+03  0.236985E+03  0.395365E+03  0.416126E+03  0.233986E+03  0.411221E+03  0.918639E+03  0.110384E+04  0.102155E+04  0.101756E+04  0.200128E+03  0.209124E+03  0.190322E+03
  0.461740E+00  0.000000E+00  0.691997E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.355716E+02  0.920271E+02  0.121268E+03  0.257281E+04  0.257289E+04  0.310540E+01  0.119876E+03  0.236962E+03  0.395147E+03  0.416017E+03  0.234009E+03  0.411204E+03  0.918610E+03  0.110385E+04  0.102151E+04  0.101759E+04  0.200081E+03  0.209172E+03  0.190318E+03
  0.462921E+00  0.000000E+00  0.695970E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.363686E+02  0.914383E+02  0.122038E+03  0.257275E+04  0.257283E+04  0.309386E+01  0.119888E+03  0.237000E+03  0.395185E+03  0.416008E+03  0.234038E+03  0.411173E+03  0.918571E+03  0.110385E+04  0.102146E+04  0.101764E+04  0.200019E+03  0.209236E+03  0.190313E+03
  0.471251E+00  0.000000E+00  0.695587E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.330475E+02  0.916106E+02  0.122184E+03  0.257278E+04  0.257287E+04  0.319199E+01  0.119919E+03  0.237073E+03  0.395544E+03  0.416161E+03  0.234033E+03  0.411164E+03  0.918574E+03  0.110385E+04  0.102147E+04  0.101763E+04  0.200025E+03  0.209228E+03  0.190315E+03
  0.469224E+00  0.000000E+00  0.692446E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.327767E+02  0.920818E+02  0.121525E+03  0.257282E+04  0.257291E+04  0.318896E+01  0.119905E+03  0.237032E+03  0.395467E+03  0.416148E+03  0.234011E+03  0.411191E+03  0.918605E+03  0.110385E+04  0.102151E+04  0.101760E+04  0.200075E+03  0.209178E+03  0.190318E+03
  0.481148E+00  0.000000E+00  0.707999E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.334200E+02  0.889922E+02  0.125365E+03  0.257260E+04  0.257269E+04  0.322488E+01  0.119981E+03  0.237251E+03  0.395936E+03  0.416253E+03  0.234120E+03  0.411058E+03  0.918451E+03  0.110385E+04  0.102132E+04  0.101776E+04  0.199830E+03  0.209427E+03  0.190302E+03
  0.478949E+00  0.000000E+00  0.707865E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.342252E+02  0.890229E+02  0.125246E+03  0.257260E+04  0.257269E+04  0.320058E+01  0.119972E+03  0.237229E+03  0.395839E+03  0.416213E+03  0.234120E+03  0.411062E+03  0.918453E+03  0.110386E+04  0.102132E+04  0.101776E+04  0.199832E+03  0.209425E+03  0.190301E+03
  0.483444E+00  0.000000E+00  0.707892E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.324655E+02  0.890230E+02  0.125428E+03  0.257260E+04  0.257270E+04  0.325199E+01  0.119989E+03  0.237271E+03  0.396037E+03  0.416297E+03  0.234119E+03  0.411055E+03  0.918452E+03  0.110385E+04  0.102132E+04  0.101776E+04  0.199832E+03  0.209425E+03  0.190302E+03
  0.482843E+00  0.000000E+00  0.704819E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.315838E+02  0.897865E+02  0.124637E+03  0.257265E+04  0.257275E+04  0.326549E+01  0.119981E+03  0.237245E+03  0.396021E+03  0.416308E+03  0.234097E+03  0.411079E+03  0.918482E+03  0.110385E+04  0.102136E+04  0.101773E+04  0.199880E+03  0.209375E+03  0.190306E+03
  0.481090E+00  0.000000E+00  0.711656E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.346849E+02  0.880302E+02  0.126296E+03  0.257253E+04  0.257263E+04  0.320034E+01  0.119988E+03  0.237275E+03  0.395921E+03  0.416227E+03  0.234146E+03  0.411031E+03  0.918415E+03  0.110386E+04  0.102128E+04  0.101780E+04  0.199772E+03  0.209486E+03  0.190297E+03
  0.487388E+00  0.000000E+00  0.717621E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.343344E+02  0.863024E+02  0.128153E+03  0.257242E+04  0.257253E+04  0.323292E+01  0.120023E+03  0.237374E+03  0.396180E+03  0.416304E+03  0.234186E+03  0.410979E+03  0.918352E+03  0.110385E+04  0.102121E+04  0.101786E+04  0.199678E+03  0.209581E+03  0.190292E+03
  0.483868E+00  0.000000E+00  0.708860E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.326432E+02  0.887727E+02  0.125691E+03  0.257259E+04  0.257268E+04  0.325045E+01  0.119993E+03  0.237282E+03  0.396053E+03  0.416298E+03  0.234126E+03  0.411047E+03  0.918442E+03  0.110385E+04  0.102131E+04  0.101777E+04  0.199817E+03  0.209440E+03  0.190301E+03
